,timeStr,time,Latitude,Longitude,alt,speed,distance,MSL,surfaceAlt,ellipsoid,x,y,si50,foraging,UTC,All_time
1272,23-Feb-2017 00:56:04,736749.0389363429,32.1273730073005,34.816003622021604,0,6.96353853561741,208.906156068522,0,0,79.6408573407966,671306.249120596,3555998.19305048,263.892251170937,0,00:56:03,2017-02-23 00:56:03
1273,23-Feb-2017 00:56:34,736749.039283565,32.1255546951108,34.8150308434379,0,7.38447922919858,221.53437687595698,0,0,76.10328676793509,671217.86931505,3555795.05149857,263.158342485602,0,00:56:33,2017-02-23 00:56:33
1274,23-Feb-2017 00:57:04,736749.039630787,32.124297495576805,34.8132849033245,0,7.1938030723823,215.814092171469,0,0,73.7903625123799,671055.491446974,3555652.8926073997,261.617918293177,0,00:57:03,2017-02-23 00:57:03
1275,23-Feb-2017 00:57:34,736749.0399780091,32.123078975546605,34.8118846526021,0,6.29944265135696,188.983279540709,0,0,70.3332560251354,670925.652577293,3555515.57346137,257.368076579962,0,00:57:33,2017-02-23 00:57:33
1276,23-Feb-2017 00:58:04,736749.0403252321,32.1211456339363,34.811186195380394,0,7.47602148101936,224.28064443058102,0,0,64.5508734243895,670863.357482543,3555300.11783105,249.83988054198602,0,00:58:03,2017-02-23 00:58:03
1277,23-Feb-2017 00:58:34,736749.040672454,32.1189670716546,34.8118608983871,0,8.32727959027285,249.818387708185,0,0,62.98425422030311,670931.079256906,3555059.65372123,239.25345144267501,0,00:58:33,2017-02-23 00:58:33
1278,23-Feb-2017 00:59:04,736749.0410196759,32.1176303446983,34.8123749437554,0,5.19861174054284,155.958352216285,0,0,64.1105087668101,670982.074661791,3554912.26825279,225.289077595653,0,00:59:03,2017-02-23 00:59:03
1279,23-Feb-2017 00:59:34,736749.041366898,32.1158418235656,34.8133631840334,0,7.3050909440952,219.15272832285598,0,0,63.7408030085422,671078.657914591,3554715.54612996,208.04768791649502,0,00:59:33,2017-02-23 00:59:33
1280,23-Feb-2017 01:00:04,736749.04171412,32.1141048551816,34.8130107369445,0,6.515122914846,195.45368744538,0,0,62.576954064650295,671048.642642224,3554522.41087331,190.272690150944,0,01:00:03,2017-02-23 01:00:03
1281,23-Feb-2017 01:00:34,736749.042061343,32.1122129071107,34.8121225626937,0,7.530426661031541,225.912799830946,0,0,59.898416766838,670968.363367787,3554311.24309352,172.102478875644,0,01:00:33,2017-02-23 01:00:33
1282,23-Feb-2017 01:01:04,736749.042408565,32.111524642315395,34.8101201288761,0,6.793569119965191,203.80707359895598,0,0,52.4106040597375,670780.694061636,3554231.76004641,154.235688495339,0,01:01:03,2017-02-23 01:01:03
1283,23-Feb-2017 01:01:34,736749.042755787,32.1123927158927,34.8087158141098,0,5.45992365986195,163.797709795858,0,0,50.0063078368259,670646.565319864,3554325.77690854,138.629203472382,0,01:01:33,2017-02-23 01:01:33
1284,23-Feb-2017 01:02:04,736749.0431030091,32.1127939054403,34.8085987661687,0,1.52788455392214,45.8365366176641,0,0,49.4740689456157,670634.773998827,3554370.07084534,124.65688294721701,0,01:02:03,2017-02-23 01:02:03
1285,23-Feb-2017 01:02:34,736749.043450232,32.112854483481996,34.8085910102613,0,0.22523041239304004,6.75691237179121,0,0,49.258252304728,670633.9294144,3554376.77476524,111.15404178183901,0,01:02:33,2017-02-23 01:02:33
1286,23-Feb-2017 01:03:04,736749.0437974541,32.112850872429,34.808592614499304,0,0.0142691757522995,0.42807527256898403,0,0,49.4120215140603,670634.087510596,3554376.37695368,97.32984966131791,0,01:03:03,2017-02-23 01:03:03
1287,23-Feb-2017 01:03:34,736749.044144676,32.1127004265908,34.8087017944735,0,0.653586359103576,19.6075907731073,0,0,50.6669174505456,670644.669737619,3554359.87016456,83.3843205591764,0,01:03:33,2017-02-23 01:03:33
1288,23-Feb-2017 01:04:04,736749.0444918979,32.112457498151194,34.8088187769416,0,0.970384583909989,29.1115375172997,0,0,53.414244038837204,670656.1603746089,3554333.1223257994,69.5422319054892,0,01:04:03,2017-02-23 01:04:03
1289,23-Feb-2017 01:04:34,736749.04483912,32.1120426791091,34.8083996310453,0,2.0222177340464498,60.666532021393394,0,0,56.0340724260717,670617.381455912,3554286.46802726,55.860849602098504,0,01:04:33,2017-02-23 01:04:33
1290,23-Feb-2017 01:05:04,736749.045186343,32.1119478727601,34.8082648704558,0,0.550008998072225,16.5002699421667,0,0,54.77955873495149,670604.8417254221,3554275.74356609,44.6645109412537,0,01:05:03,2017-02-23 01:05:03
1291,23-Feb-2017 01:05:34,736749.045533565,32.1119309469238,34.8085316907485,0,0.841694028015994,25.250820840479804,0,0,52.8924530957767,670630.050650337,3554274.28958612,37.1109569581628,0,01:05:33,2017-02-23 01:05:33
1292,23-Feb-2017 01:06:04,736749.0458807871,32.1118390768926,34.8084726932994,0,0.38697487744461895,11.6092463233386,0,0,51.77713722400971,670624.654546194,3554264.01064355,32.8682937701872,0,01:06:03,2017-02-23 01:06:03
1293,23-Feb-2017 01:06:34,736749.046228009,32.110988999998696,34.8078451613019,0,3.71069866137869,111.320959841361,0,0,51.3007792135027,670567.021218904,3554168.77012862,32.5707542780861,0,01:06:33,2017-02-23 01:06:33
1294,23-Feb-2017 01:07:04,736749.0465752309,32.1108803165693,34.807695332658504,0,0.61929732392469,18.5789197177407,0,0,52.7256602332862,670553.085242987,3554156.48335389,35.1267866519727,0,01:07:03,2017-02-23 01:07:03
1295,23-Feb-2017 01:07:34,736749.046922454,32.111101773219,34.8077289846136,0,0.825352073894898,24.7605622168469,0,0,54.957865025027,670555.848797211,3554181.08921111,37.2890108685591,0,01:07:33,2017-02-23 01:07:33
1296,23-Feb-2017 01:08:04,736749.0472696759,32.111221856289895,34.8079140505207,0,0.7320784851551141,21.9623545546534,0,0,55.0902528980946,670573.0885777071,3554194.6956429,38.8957776480907,0,01:08:03,2017-02-23 01:08:03
1297,23-Feb-2017 01:08:34,736749.047616898,32.1110233004662,34.807879958267996,0,0.7416851580323909,22.250554740971697,0,0,56.148090978847705,670570.2409241371,3554172.62806361,39.8324571708415,0,01:08:33,2017-02-23 01:08:33
1298,23-Feb-2017 01:32:49,736749.0644564809,32.1112420220768,34.8077219132248,0,0.0,0.0,0,0,61.442600163963604,670554.920661693,3554196.6272082003,39.3472113829755,0,01:32:48,2017-02-23 01:32:48
1299,23-Feb-2017 01:33:19,736749.064803704,32.1112305447898,34.8076490689325,0,0.23304947053831,6.9914841161493095,0,0,63.0118678179901,670548.0682973911,3554195.23942088,37.5928723806308,0,01:33:18,2017-02-23 01:33:18
1300,23-Feb-2017 01:33:49,736749.0651509259,32.1113295961901,34.8078273427146,0,0.6697411158435761,20.0922334753073,0,0,64.9802908417049,670564.706268202,3554206.50333554,35.7132246631885,0,01:33:48,2017-02-23 01:33:48
1301,23-Feb-2017 01:34:19,736749.065498148,32.111676753973896,34.808144185474895,0,1.62478666721805,48.743600016541606,0,0,66.95722860286679,670593.9581856871,3554245.49389678,33.5343445878808,0,01:34:18,2017-02-23 01:34:18
1302,23-Feb-2017 01:34:49,736749.06584537,32.1118758124121,34.8082238183545,0,0.7772261116946009,23.316783350837998,0,0,65.84554537380829,670601.102082519,3554267.68932703,31.243368713800002,0,01:34:48,2017-02-23 01:34:48
1303,23-Feb-2017 01:35:19,736749.066192593,32.112584796844395,34.8087800454593,0,3.1509968472276495,94.52990541682959,0,0,61.6772625228238,670652.268727206,3554347.17440418,29.6749304646818,1,01:35:18,2017-02-23 01:35:18
1304,23-Feb-2017 01:35:49,736749.066539815,32.1130109572007,34.8088240610833,0,1.58122324193378,47.4366972580134,0,0,60.624765902207,670655.6288684771,3554394.4919452993,29.3423048071681,1,01:35:48,2017-02-23 01:35:48
1305,23-Feb-2017 01:36:19,736749.066887037,32.1129432858823,34.8084725396348,0,1.13374198189827,34.012259456948,0,0,59.9325995482814,670622.585267558,3554386.43252648,29.0002036242973,1,01:36:18,2017-02-23 01:36:18
1306,23-Feb-2017 01:36:49,736749.0672342591,32.112976146337196,34.8081412203586,0,1.0493087360695,31.479262082085,0,0,58.498314010872704,670591.260853747,3554389.55102622,28.3174339388415,1,01:36:48,2017-02-23 01:36:48
1307,23-Feb-2017 01:37:19,736749.067581482,32.112898889095504,34.8081375527575,0,0.285786640046703,8.57359920140108,0,0,54.87792344166721,670591.0585196429,3554380.97981486,27.1904922033677,1,01:37:18,2017-02-23 01:37:18
1308,23-Feb-2017 01:37:49,736749.0679287041,32.112899714940504,34.8080689305898,0,0.21589157364288103,6.47674720928644,0,0,54.20354646676189,670584.58179501,3554380.96271404,24.6445210370323,1,01:37:48,2017-02-23 01:37:48
1309,23-Feb-2017 01:38:19,736749.0682759259,32.112931450933196,34.807998478049605,0,0.250755612524316,7.52266837572947,0,0,52.5020211227463,670577.874851433,3554384.36968444,21.111226453822,1,01:38:18,2017-02-23 01:38:18
1310,23-Feb-2017 01:38:49,736749.068623148,32.1129269598279,34.8079152595519,0,0.262312445522475,7.86937336567425,0,0,53.2291895595551,670570.030711408,3554383.73999847,17.462535616317002,1,01:38:48,2017-02-23 01:38:48
1311,23-Feb-2017 01:39:19,736749.06897037,32.1129255364582,34.808036890984,0,0.382661319985865,11.479839599576001,0,0,54.13560675098039,670581.510498324,3554383.77477765,14.207843147417,1,01:39:18,2017-02-23 01:39:18
1312,23-Feb-2017 01:39:49,736749.069317593,32.1129277474737,34.8081219017135,0,0.267549499579162,8.026484987374849,0,0,51.2648973368818,670589.527995249,3554384.15452006,11.6406100794804,1,01:39:48,2017-02-23 01:39:48
1313,23-Feb-2017 01:40:19,736749.069664815,32.1128083070705,34.807927802585894,0,0.753470523792596,22.6041157137779,0,0,53.165857921174094,670571.435004319,3554370.60499142,9.605610136261589,1,01:40:18,2017-02-23 01:40:18
1314,23-Feb-2017 01:40:49,736749.0700120371,32.112959239443605,34.8078159100614,0,0.659630255850875,19.788907675526303,0,0,51.1914408627296,670560.596049327,3554387.16149835,8.42075335501335,1,01:40:48,2017-02-23 01:40:48
1315,23-Feb-2017 01:41:19,736749.070359259,32.1129372866215,34.807806467738196,0,0.0864066462846398,2.59219938853919,0,0,51.401707438169495,670559.745909011,3554384.71267024,7.54274014445413,1,01:41:18,2017-02-23 01:41:18
1316,23-Feb-2017 01:41:49,736749.0707064809,32.1128411646415,34.8077875625286,0,0.360223520364458,10.8067056109337,0,0,52.0130467112541,670558.140818436,3554374.02582925,7.17795400649171,1,01:41:48,2017-02-23 01:41:48
1317,23-Feb-2017 01:42:19,736749.071053704,32.1128683200579,34.8080230222427,0,0.7474733821294659,22.424201463884,0,0,51.183533843175,670580.308290944,3554377.40931471,7.204032803906469,1,01:42:18,2017-02-23 01:42:18
1318,23-Feb-2017 01:42:49,736749.071400926,32.1129712162734,34.8080311590503,0,0.38117928889412106,11.435378666823599,0,0,49.1395257857455,670580.88464888,3554388.83015955,8.22490901873842,1,01:42:48,2017-02-23 01:42:48
1319,23-Feb-2017 01:43:19,736749.071748148,32.112885217157995,34.8078488586319,0,0.655677444328109,19.670323329843303,0,0,45.9287437172135,670563.842774016,3554379.00691564,9.890794499293301,1,01:43:18,2017-02-23 01:43:18
1320,23-Feb-2017 01:43:49,736749.07209537,32.1128799990692,34.807901820545396,0,0.16771898129304097,5.03156943879125,0,0,47.4828295710536,670568.849968172,3554378.51224635,11.8168368350177,1,01:43:48,2017-02-23 01:43:48
1321,23-Feb-2017 01:44:19,736749.0724425929,32.1129023446816,34.8078662094601,0,0.139179800059118,4.17539400177355,0,0,47.6694942151503,670565.448136736,3554380.93329115,13.815236718827,1,01:44:18,2017-02-23 01:44:18
1322,23-Feb-2017 01:44:49,736749.072789815,32.1129132228347,34.807806039721605,0,0.19350381658111301,5.8051144974333795,0,0,46.8818077542225,670559.750284878,3554382.044074,15.5974776735215,1,01:44:48,2017-02-23 01:44:48
1323,23-Feb-2017 01:45:19,736749.073137037,32.1130044090881,34.807860950795394,0,0.37872474665646394,11.3617423996939,0,0,45.768311045419,670564.762062867,3554392.24070441,16.697826935007697,1,01:45:18,2017-02-23 01:45:18
1324,23-Feb-2017 01:45:49,736749.0734842591,32.1128578612632,34.8078549766071,0,0.541987290211096,16.2596187063329,0,0,45.58676850064429,670564.470955018,3554375.98369187,17.8546935972448,1,01:45:48,2017-02-23 01:45:48
1325,23-Feb-2017 01:46:19,736749.0738314809,32.1128543197808,34.807828958696,0,0.0828866852640777,2.4866005579223303,0,0,46.3066455851618,670562.022491768,3554375.54986005,19.0595776844907,1,01:46:18,2017-02-23 01:46:18
1326,23-Feb-2017 01:46:49,736749.0741787041,32.112916561245,34.807808731733395,0,0.23869056836931798,7.1607170510795495,0,0,50.8181548193537,670559.998092943,3554382.41846094,20.2988549302185,1,01:46:48,2017-02-23 01:46:48
1327,23-Feb-2017 01:47:19,736749.0745259259,32.1128173632195,34.8079561181482,0,0.5910995197795059,17.732985593385198,0,0,52.631483198995,670574.090015891,3554371.65386686,21.547719952375303,1,01:47:18,2017-02-23 01:47:18
1328,23-Feb-2017 01:47:49,736749.074873148,32.112549228786,34.8086275443333,0,2.3331165182183997,69.99349554655211,0,0,52.4514767392309,670637.9448617661,3554342.9894625,23.8412341829035,1,01:47:48,2017-02-23 01:47:48
1329,23-Feb-2017 01:48:19,736749.07522037,32.112445147840006,34.808922869502,0,1.00553050416728,30.1659151250183,0,0,53.2758058954982,670666.005586379,3554331.91795991,27.386587825619003,1,01:48:18,2017-02-23 01:48:18
1330,23-Feb-2017 01:48:49,736749.075567593,32.1123568046564,34.808899370804,0,0.33479190157780897,10.0437570473343,0,0,52.171174978288796,670663.952670877,3554322.08624625,30.4001877723581,0,01:48:48,2017-02-23 01:48:48
1331,23-Feb-2017 01:49:19,736749.075914815,32.112336482979,34.8089633665981,0,0.21487348563868303,6.44620456916048,0,0,51.4765218872468,670670.0291773829,3554319.9345906,29.1351817819609,1,01:49:18,2017-02-23 01:49:18
1332,23-Feb-2017 01:49:49,736749.076262037,32.112378079337695,34.8089140746196,0,0.21836260806060298,6.55087824181808,0,0,51.4705591377726,670665.300532628,3554324.46823423,25.756824402402,1,01:49:48,2017-02-23 01:49:48
1333,23-Feb-2017 01:50:19,736749.076609259,32.1124196598342,34.8088646429558,0,0.21863359587724104,6.55900787631724,0,0,51.46506589321179,670660.5587408129,3554328.9999,25.643764163605297,1,01:50:18,2017-02-23 01:50:18
1334,23-Feb-2017 01:50:49,736749.076956481,32.1115962222516,34.8084289150809,0,3.33796460342623,100.138938102787,0,0,53.194791357767,670620.97548423,3554237.01635407,25.643764163605297,1,01:50:48,2017-02-23 01:50:48
2809,23-Feb-2017 16:45:48,736749.698482986,32.1108786820937,34.8075446970138,0,0.0,0.0,0,0,58.879178335773496,670538.8739908921,3554156.06368692,8.848652032354119,1,16:45:48,2017-02-23 16:45:48
2810,23-Feb-2017 16:46:18,736749.6988302079,32.110949734330696,34.8076292065358,0,0.37369363025086605,11.210808907526,0,0,59.661473449344996,670546.716333679,3554164.07492252,8.848652032354119,1,16:46:18,2017-02-23 16:46:18
2811,23-Feb-2017 16:46:48,736749.69917743,32.1110209144853,34.8077140022034,0,0.374666282609624,11.239988478288698,0,0,60.44976393117479,670554.5854273189,3554172.10079981,9.076900552787382,1,16:46:48,2017-02-23 16:46:48
2812,23-Feb-2017 16:47:18,736749.6995246529,32.1110875713346,34.807807688238,0,0.38413570907292605,11.5240712721878,0,0,62.4352208658768,670563.3018338371,3554179.63926624,8.76420976160373,1,16:47:18,2017-02-23 16:47:18
2813,23-Feb-2017 16:47:48,736749.699871875,32.1111653750066,34.8076542210516,0,0.561940843151914,16.8582252945574,0,0,62.170067768483,670548.675673065,3554188.0222956003,8.70385244659317,1,16:47:48,2017-02-23 16:47:48
2814,23-Feb-2017 16:48:18,736749.7002190971,32.1111970437275,34.8076219672685,0,0.154907497741387,4.6472249322416195,0,0,62.1357309917238,670545.5732473079,3554191.4823033996,8.923093098821699,1,16:48:18,2017-02-23 16:48:18
2815,23-Feb-2017 16:48:48,736749.700566319,32.1110521286411,34.807741423913996,0,0.654304630605946,19.6291389181784,0,0,64.061802690104,670557.114933442,3554175.60487994,9.063912832208699,1,16:48:48,2017-02-23 16:48:48
2816,23-Feb-2017 16:49:18,736749.7009135421,32.1109749649425,34.8077549202169,0,0.28835064585013104,8.65051937550392,0,0,65.8050247210504,670558.531998522,3554167.07121648,8.974093399132759,1,16:49:18,2017-02-23 16:49:18
2817,23-Feb-2017 16:49:48,736749.701260764,32.1110110444169,34.807775239461996,0,0.147883071158639,4.4364921347591695,0,0,66.2714404610384,670560.382252408,3554171.10346436,8.86510899115928,1,16:49:48,2017-02-23 16:49:48
2818,23-Feb-2017 16:50:18,736749.7016079859,32.1109755494058,34.8076603228183,0,0.3845791604590929,11.5373748137728,0,0,66.974326634001,670549.604513715,3554166.98626067,8.74486817126879,1,16:50:18,2017-02-23 16:50:18
2819,23-Feb-2017 16:50:48,736749.701955208,32.1109733905625,34.807595958825495,0,0.202636107333869,6.07908322001609,0,0,64.5182647881739,670543.535015329,3554166.64502449,8.35054100585053,1,16:50:48,2017-02-23 16:50:48
2820,23-Feb-2017 16:51:18,736749.702302431,32.110956639994995,34.807587105191395,0,0.0678888058810438,2.03666417643131,0,0,59.267635315453994,670542.730722841,3554164.77389794,7.749943477242651,1,16:51:18,2017-02-23 16:51:18
2821,23-Feb-2017 16:51:48,736749.702649653,32.1111735975379,34.8075755234469,0,0.8027325272701948,24.081975818105803,0,0,62.1645895137977,670541.2343340829,3554188.80933802,7.24227264086432,1,16:51:48,2017-02-23 16:51:48
2822,23-Feb-2017 16:52:18,736749.702996875,32.111285591644695,34.8075326394193,0,0.435374274287585,13.0612282286275,0,0,64.2791453756806,670536.979431099,3554201.15808223,6.78492187690382,1,16:52:18,2017-02-23 16:52:18
2823,23-Feb-2017 16:52:48,736749.703344097,32.1111412338294,34.8076362702336,0,0.6252781456999499,18.7583443709985,0,0,62.644201490797,670547.026702907,3554185.31738108,6.29089466881202,1,16:52:48,2017-02-23 16:52:48
2824,23-Feb-2017 16:53:18,736749.7036913191,32.1110660349118,34.807585257030304,0,0.32094762471209304,9.6284287413628,0,0,63.31586496150129,670542.352865851,3554176.89943079,5.7764779230628,1,16:53:18,2017-02-23 16:53:18
2825,23-Feb-2017 16:53:48,736749.704038542,32.1110643844267,34.8076717875182,0,0.27227930793915195,8.168379238174571,0,0,66.6191346953436,670550.521115514,3554176.85342199,5.27149842262832,1,16:53:48,2017-02-23 16:53:48
